210103781,87.63
210237475,87.64
210391834,87.65
210444124,87.66
210507775,87.67
210829921,87.68
210899331,87.69
210954147,87.7
211066898,87.71
211075574,87.72
211456662,87.73
211609923,87.74
211681970,87.75
211735194,87.76
211780245,87.77
211797420,87.78
211833639,87.79
211941267,87.8
211971199,87.81
212082733,87.82
212113344,87.83
212139271,87.84
212144965,87.85
212180211,87.86
212256550,87.87
212267953,87.88
212505369,87.89
212510495,87.9
212580887,87.91
212675884,87.92
212683708,87.93
212778327,87.94
212881437,87.95
212919819,87.96
212955165,87.97
212969746,87.98
212973672,87.99
213046027,88.0
213053365,88.01
213129612,88.02
213148407,88.03
213172796,88.04
213173443,88.05
213427828,88.06
213433390,88.07
213474570,88.08
213668208,88.09
213868971,88.1
214111928,88.11
214190700,88.12
214193450,88.13
214398313,88.14
214495359,88.15
214608093,88.16
214684702,88.17
214726106,88.18
214759040,88.19
214929314,88.2
214994560,88.21
214998347,88.22
215059031,88.23
215176999,88.24
215197870,88.25
215304965,88.26
215407963,88.27
215649272,88.28
215714837,88.29
215804789,88.3
215907433,88.31
215965307,88.32
215975341,88.33
216012343,88.34
216115902,88.35
216194029,88.36
216227783,88.37
216369973,88.38
216476689,88.39
216487524,88.4
216503242,88.41
216570124,88.42
216622133,88.43
216902359,88.44
217032794,88.45
217127368,88.46
217131941,88.47
217203512,88.48
217221895,88.49
217266799,88.5
217331772,88.51
217333186,88.52
217333553,88.53
217542406,88.54
217641250,88.55
217729966,88.56
217787011,88.57
217861406,88.58
217939262,88.59
217981974,88.6
217983225,88.61
217997080,88.62
218081423,88.63
218096289,88.64
218394229,88.65
218435697,88.66
218480762,88.67
218536193,88.68
218672788,88.69
218711305,88.7
218800994,88.71
218980092,88.72
219043044,88.73
219071511,88.74
219357182,88.75
219441113,88.76
219474117,88.77
219501196,88.78
219879421,88.79
219961790,88.8
220009180,88.81
220120694,88.82
220242457,88.83
220246197,88.84
220432998,88.85
220436493,88.86
220577525,88.87
220723214,88.88
220727947,88.89
220777937,88.9
220790240,88.91
220841130,88.92
220849667,88.93
220988804,88.94
221040457,88.95
221243940,88.96
221294108,88.97
221422952,88.98
221796430,88.99
221816484,89.0
221875065,89.01
221987875,89.02
222255635,89.03
222292766,89.04
222296577,89.05
222352677,89.06
222615770,89.07
222646156,89.08
222731944,89.09
222748410,89.1
223048079,89.11
223132110,89.12
223133694,89.13
223186099,89.14
223203807,89.15
223219237,89.16
223723135,89.17
223762247,89.18
223766681,89.19
223936710,89.2
224037869,89.21
224049113,89.22
224227848,89.23
224334020,89.24
224448185,89.25
224522327,89.26
224554064,89.27
224697347,89.28
224764891,89.29
224771927,89.3
224884173,89.31
224904259,89.32
225054425,89.33
225159377,89.34
225238280,89.35
225376501,89.36
225462430,89.37
225669624,89.38
225773172,89.39
225837724,89.4
225846141,89.41
225987003,89.42
226242867,89.43
226273185,89.44
226720597,89.45
227010898,89.46
227189487,89.47
227235698,89.48
227321935,89.49
227414477,89.5
227433718,89.51
227441755,89.52
227843350,89.53
227846303,89.54
228077221,89.55
228086013,89.56
228343804,89.57
228400217,89.58
228412871,89.59
228519945,89.6
228548763,89.61
228660239,89.62
228671823,89.63
228710720,89.64
228751076,89.65
228754667,89.66
228783922,89.67
228908678,89.68
228999860,89.69
229104939,89.7
229161443,89.71
229375196,89.72
229444780,89.73
229546496,89.74
229581096,89.75
229745901,89.76
229896133,89.77
229942126,89.78
230148834,89.79
230207592,89.8
230630418,89.81
230797860,89.82
230865212,89.83
230912941,89.84
230929774,89.85
231014284,89.86
231046277,89.87
231264887,89.88
231289217,89.89
231319413,89.9
231408651,89.91
231418766,89.92
231474711,89.93
231520350,89.94
231524974,89.95
231572711,89.96
231646934,89.97
231774172,89.98
231943162,89.99
232058144,90.0
232104288,90.01
232517801,90.02
232548339,90.03
232567251,90.04
232753846,90.05
232818016,90.06
233036090,90.07
233102871,90.08
233497207,90.09
233581800,90.1
234006136,90.11
234024063,90.12
234058688,90.13
234108372,90.14
234138223,90.15
234186868,90.16
234223009,90.17
234345874,90.18
234372777,90.19
234538713,90.2
234599805,90.21
234627851,90.22
234744650,90.23
234905071,90.24
234912367,90.25
234924440,90.26
234980301,90.27
235711970,90.28
235918480,90.29
236015936,90.3
236147821,90.31
236156430,90.32
236480760,90.33
236549714,90.34
236645088,90.35
236869677,90.36
237204759,90.37
237301953,90.38
237349459,90.39
237387957,90.4
237400312,90.41
237435972,90.42
237507022,90.43
237806586,90.44
237881506,90.45
237965062,90.46
238141147,90.47
238165207,90.48
238219178,90.49
238276945,90.5
238665378,90.51
238763688,90.52
238848534,90.53
238973707,90.54
239133430,90.55
239229587,90.56
239358234,90.57
239432646,90.58
239571312,90.59
239693897,90.6
239736102,90.61
239739465,90.62
240013212,90.63
240190953,90.64
240240516,90.65
240246887,90.66
240344709,90.67
240356269,90.68
240418332,90.69
240621243,90.7
240671694,90.71
240805015,90.72
240883304,90.73
240920868,90.74
240974583,90.75
241119333,90.76
241169359,90.77
241717670,90.78
241764771,90.79
241804347,90.8
241883832,90.81
242088003,90.82
242096072,90.83
242107234,90.84
242113302,90.85
242353559,90.86
242456303,90.87
242482148,90.88
242551096,90.89
242663048,90.9
242937238,90.91
243029587,90.92
243247062,90.93
243283255,90.94
243409239,90.95
243445301,90.96
243464440,90.97
243658895,90.98
243792391,90.99
244044336,91.0
244259523,91.01
244310106,91.02
244329432,91.03
244535205,91.04
244589107,91.05
244635800,91.06
244664250,91.07
244681239,91.08
244754055,91.09
244762922,91.1
244780675,91.11
244866688,91.12
244868796,91.13
244878016,91.14
245317044,91.15
245332984,91.16
245345163,91.17
245403194,91.18
245890375,91.19
245930925,91.2
245999294,91.21
246015176,91.22
246076367,91.23
246104111,91.24
246152026,91.25
246256124,91.26
246277591,91.27
246355298,91.28
246459901,91.29
246617553,91.3
246784662,91.31
246791215,91.32
246945618,91.33
247206880,91.34
247239660,91.35
247323424,91.36
247381529,91.37
247506821,91.38
247555905,91.39
247621872,91.4
247749400,91.41
247822143,91.42
247858702,91.43
247912272,91.44
248032148,91.45
248041211,91.46
248118503,91.47
248436313,91.48
248457390,91.49
248479297,91.5
248793244,91.51
248906148,91.52
248919615,91.53
249048950,91.54
249151995,91.55
249168471,91.56
249297673,91.57
249445645,91.58
249455844,91.59
249512673,91.6
249537565,91.61
249859651,91.62
249980529,91.63
250004852,91.64
250070579,91.65
250116812,91.66
250199566,91.67
250201978,91.68
250237908,91.69
250371833,91.7
250530569,91.71
250564797,91.72
250747385,91.73
250953932,91.74
251491826,91.75
251598092,91.76
251626678,91.77
251700139,91.78
251786149,91.79
251958752,91.8
252104194,91.81
252256545,91.82
252437063,91.83
252927176,91.84
252952666,91.85
253346953,91.86
253395881,91.87
253431756,91.88
253494543,91.89
253723501,91.9
253811494,91.91
253824565,91.92
253854022,91.93
254071078,91.94
254560359,91.95
254583194,91.96
254625566,91.97
254684648,91.98
254738888,91.99
254767994,92.0
254794952,92.01
254870242,92.02
254871867,92.03
255219656,92.04
255301380,92.05
255499882,92.06
255589738,92.07
255700651,92.08
255762944,92.09
255981024,92.1
255997870,92.11
256003136,92.12
256110824,92.13
256249111,92.14
256871647,92.15
257075088,92.16
257205367,92.17
257784138,92.18
257908935,92.19
258279306,92.2
258559647,92.21
258755391,92.22
258821929,92.23
258893214,92.24
258957459,92.25
258992912,92.26
259140633,92.27
259251930,92.28
259413651,92.29
259518010,92.3
259633241,92.31
259714418,92.32
259859031,92.33
260046780,92.34
260169046,92.35
260225796,92.36
260573452,92.37
260628461,92.38
260723963,92.39
261028385,92.4
261088130,92.41
261148602,92.42
261260637,92.43
261298901,92.44
261465402,92.45
261512718,92.46
261564195,92.47
261612730,92.48
261838814,92.49
261898431,92.5
262047182,92.51
262149320,92.52
262332473,92.53
262361889,92.54
262489218,92.55
262723150,92.56
262959356,92.57
263309775,92.58
263770147,92.59
263984870,92.6
263987039,92.61
264008000,92.62
264072279,92.63
264123293,92.64
264350272,92.65
264386148,92.66
264644752,92.67
264712802,92.68
264748714,92.69
264861031,92.7
264994996,92.71
265134120,92.72
265243194,92.73
265284963,92.74
265390946,92.75
265556123,92.76
265610348,92.77
265800858,92.78
266207015,92.79
266396335,92.8
266628303,92.81
266824120,92.82
267128268,92.83
267201328,92.84
267272029,92.85
267457931,92.86
267847428,92.87
268043661,92.88
268044190,92.89
268071896,92.9
268076960,92.91
268325622,92.92
268395322,92.93
268451105,92.94
268611442,92.95
268777150,92.96
269037800,92.97
269378560,92.98
269402788,92.99
269445839,93.0
269712096,93.01
269962237,93.02
270117168,93.03
270247273,93.04
270450130,93.05
270462686,93.06
270545601,93.07
270680394,93.08
271135542,93.09
271225930,93.1
271421171,93.11
271656397,93.12
271778036,93.13
271827695,93.14
271926267,93.15
271982917,93.16
272002224,93.17
272199613,93.18
272236289,93.19
272416059,93.2
272606205,93.21
272688565,93.22
272767213,93.23
272814408,93.24
273037862,93.25
273112447,93.26
273115730,93.27
273253905,93.28
273449479,93.29
273834127,93.3
273897216,93.31
274223643,93.32
274247155,93.33
274319989,93.34
274455744,93.35
274489318,93.36
274511650,93.37
274640732,93.38
274676371,93.39
274736868,93.4
274802912,93.41
274823650,93.42
274874871,93.43
275100926,93.44
275282176,93.45
275437797,93.46
275449905,93.47
275542590,93.48
275689134,93.49
275781719,93.5
275946723,93.51
276018742,93.52
276469971,93.53
276496021,93.54
276701963,93.55
276732955,93.56
276752824,93.57
277278725,93.58
277384728,93.59
277422663,93.6
277439854,93.61
277544338,93.62
277648512,93.63
277669128,93.64
277820504,93.65
278820487,93.66
279272145,93.67
279295150,93.68
279521026,93.69
279587230,93.7
279600507,93.71
279990915,93.72
280476599,93.73
280528716,93.74
280893356,93.75
281047830,93.76
281241974,93.77
281306618,93.78
281471585,93.79
281489719,93.8
281506721,93.81
281582397,93.82
282830369,93.83
282943384,93.84
283029999,93.85
283039774,93.86
283045636,93.87
283281860,93.88
283344453,93.89
283396074,93.9
283454364,93.91
283603155,93.92
283664920,93.93
283768836,93.94
283771395,93.95
283857602,93.96
284019150,93.97
284354547,93.98
284781044,93.99
284851512,94.0
285102532,94.01
285198988,94.02
285209227,94.03
285389957,94.04
285448264,94.05
285751774,94.06
285995687,94.07
286113179,94.08
286196786,94.09
286421706,94.1
286631472,94.11
286869153,94.12
287112831,94.13
288172552,94.14
288351079,94.15
288426098,94.16
288479654,94.17
288578616,94.18
289146676,94.19
289190829,94.2
289504352,94.21
289542790,94.22
289552290,94.23
289580937,94.24
289599257,94.25
289679677,94.26
289760899,94.27
289797375,94.28
289907716,94.29
290124137,94.3
290673985,94.31
290696244,94.32
290789522,94.33
290801268,94.34
290978957,94.35
290994821,94.36
291143407,94.37
291612416,94.38
291822886,94.39
291967613,94.4
292031323,94.41
292420150,94.42
292492677,94.43
293093276,94.44
293105662,94.45
293149391,94.46
293366972,94.47
293428971,94.48
293791401,94.49
293930931,94.5
294208587,94.51
294210329,94.52
294613779,94.53
294614255,94.54
294642933,94.55
294666726,94.56
295054043,94.57
295481703,94.58
295770949,94.59
295832753,94.6
295852428,94.61
295894506,94.62
295942717,94.63
296172497,94.64
296191051,94.65
296351320,94.66
296458880,94.67
296465750,94.68
296494398,94.69
296498399,94.7
296773454,94.71
296853055,94.72
297019585,94.73
297262396,94.74
297310196,94.75
297415823,94.76
297483503,94.77
297630483,94.78
297848378,94.79
297935298,94.8
298074751,94.81
298098359,94.82
298413798,94.83
298517519,94.84
298922248,94.85
299300938,94.86
299315479,94.87
299531654,94.88
299606647,94.89
299675677,94.9
300255029,94.91
300448382,94.92
301501373,94.93
301508028,94.94
301959934,94.95
302137099,94.96
302375403,94.97
302434983,94.98
302484634,94.99
302533781,95.0
302720864,95.01
303101454,95.02
303244125,95.03
303273524,95.04
303633833,95.05
303635885,95.06
303987791,95.07
304003158,95.08
304053572,95.09
304182316,95.1
304215318,95.11
304409946,95.12
304666525,95.13
305229159,95.14
305415268,95.15
305461839,95.16
305574668,95.17
306407166,95.18
306461950,95.19
306506029,95.2
307102520,95.21
307202095,95.22
307355217,95.23
307659151,95.24
307660096,95.25
307842189,95.26
308002434,95.27
308142077,95.28
308622942,95.29
309267886,95.3
309619095,95.31
309957867,95.32
310103848,95.33
310412679,95.34
310526443,95.35
310536061,95.36
310577861,95.37
310713627,95.38
310730847,95.39
311393395,95.4
311599168,95.41
311641898,95.42
311815193,95.43
311955202,95.44
312011012,95.45
312187151,95.46
312329330,95.47
312654280,95.48
313150106,95.49
313326979,95.5
313527443,95.51
313613778,95.52
313724225,95.53
313857165,95.54
313903188,95.55
313938993,95.56
314513146,95.57
314675375,95.58
315124250,95.59
315175578,95.6
315435336,95.61
315658226,95.62
315852899,95.63
315924012,95.64
315927336,95.65
315944330,95.66
316056760,95.67
316167153,95.68
316182067,95.69
316248543,95.7
316794897,95.71
316901285,95.72
317106470,95.73
317454446,95.74
317585962,95.75
317684590,95.76
317992675,95.77
318221104,95.78
318535367,95.79
318674166,95.8
318752854,95.81
319268259,95.82
320148724,95.83
320153788,95.84
320623970,95.85
320624032,95.86
320784433,95.87
320873602,95.88
321332595,95.89
321389870,95.9
322780440,95.91
323130306,95.92
323853575,95.93
324077817,95.94
324155865,95.95
324535933,95.96
325016875,95.97
325377281,95.98
325628499,95.99
325670215,96.0
325802196,96.01
325908401,96.02
326105387,96.03
326106801,96.04
326207516,96.05
326586026,96.06
326837425,96.07
327371248,96.08
327466808,96.09
328108797,96.1
328362072,96.11
328456813,96.12
328482784,96.13
328525429,96.14
328999278,96.15
329158058,96.16
329398536,96.17
329415967,96.18
329487997,96.19
329586600,96.2
329702012,96.21
329709186,96.22
329886297,96.23
329925117,96.24
330330388,96.25
330466054,96.26
330651423,96.27
330856737,96.28
330868538,96.29
331054445,96.3
331056388,96.31
331249211,96.32
331604382,96.33
331773297,96.34
331796781,96.35
331797930,96.36
332053877,96.37
332347119,96.38
332757661,96.39
332802115,96.4
332830207,96.41
332871233,96.42
333226036,96.43
333616805,96.44
333784110,96.45
333918264,96.46
334097617,96.47
334209761,96.48
334307305,96.49
334345819,96.5
335233664,96.51
336151444,96.52
336393172,96.53
336772795,96.54
337149084,96.55
337301731,96.56
338544592,96.57
338667926,96.58
338693808,96.59
339110770,96.6
339628171,96.61
339648259,96.62
339980578,96.63
340212159,96.64
340331439,96.65
340869741,96.66
340914692,96.67
341208999,96.68
341486209,96.69
341727086,96.7
341728866,96.71
341816851,96.72
341990436,96.73
342060934,96.74
342423675,96.75
342482055,96.76
342561847,96.77
342780432,96.78
343224110,96.79
343493058,96.8
343700356,96.81
343832653,96.82
344397694,96.83
344559261,96.84
344851745,96.85
345316914,96.86
346546551,96.87
346695362,96.88
346766803,96.89
346772875,96.9
347172227,96.91
348123054,96.92
348297957,96.93
348728022,96.94
348815648,96.95
349057687,96.96
349146569,96.97
349187433,96.98
349215884,96.99
349750000,97.0
349942497,97.01
350044195,97.02
350132286,97.03
350468842,97.04
351432169,97.05
351513727,97.06
352017961,97.07
352202992,97.08
352378133,97.09
352954356,97.1
353351896,97.11
355678798,97.12
355707801,97.13
357622074,97.14
357629924,97.15
358179724,97.16
358208682,97.17
358340154,97.18
358546484,97.19
359768092,97.2
360239458,97.21
360303908,97.22
361141342,97.23
361216864,97.24
361386572,97.25
361387150,97.26
361887969,97.27
362028107,97.28
362041648,97.29
362077702,97.3
362270780,97.31
362394435,97.32
362849251,97.33
363127258,97.34
364631767,97.35
364689058,97.36
365298693,97.37
366150915,97.38
366298933,97.39
367794131,97.4
368356223,97.41
368669262,97.42
368955771,97.43
369051079,97.44
369609689,97.45
369847311,97.46
369988847,97.47
370009673,97.48
371227336,97.49
371895953,97.5
372325919,97.51
373045530,97.52
373681909,97.53
373944826,97.54
375123964,97.55
375577421,97.56
376028644,97.57
376370698,97.58
376966079,97.59
376981009,97.6
377048307,97.61
377252595,97.62
377682078,97.63
378498959,97.64
378898810,97.65
379425674,97.66
379845198,97.67
380980711,97.68
381713978,97.69
381818870,97.7
381836139,97.71
381898987,97.72
382099438,97.73
382628133,97.74
383764661,97.75
385114257,97.76
385182495,97.77
385202533,97.78
385380148,97.79
385473909,97.8
385914333,97.81
385920633,97.82
386144664,97.83
386698403,97.84
387660786,97.85
387803382,97.86
388375066,97.87
388728897,97.88
389786681,97.89
390098457,97.9
390197843,97.91
390300506,97.92
390628620,97.93
391642695,97.94
393118025,97.95
393550976,97.96
393905678,97.97
394136907,97.98
394192535,97.99
394627476,98.0
395039745,98.01
397806929,98.02
398544491,98.03
399853250,98.04
399994234,98.05
400014578,98.06
400514573,98.07
401190915,98.08
401272442,98.09
402516331,98.1
403259718,98.11
403514629,98.12
404641660,98.13
406201045,98.14
406243019,98.15
406404446,98.16
406834573,98.17
407980453,98.18
408184598,98.19
408335251,98.2
409365360,98.21
409448716,98.22
410098889,98.23
410264050,98.24
410695402,98.25
411260958,98.26
411794835,98.27
412012263,98.28
412566933,98.29
413638846,98.3
414808098,98.31
415942234,98.32
416280935,98.33
416862923,98.34
416982500,98.35
417359825,98.36
417832047,98.37
419035320,98.38
419160587,98.39
419165132,98.4
420073326,98.41
420210535,98.42
420285332,98.43
420395758,98.44
421614400,98.45
421903105,98.46
426027161,98.47
426501232,98.48
427363826,98.49
430615340,98.5
431054098,98.51
431206351,98.52
432596639,98.53
432732718,98.54
432934120,98.55
433231178,98.56
433429549,98.57
434091764,98.58
438931300,98.59
439929253,98.6
439966531,98.61
440848432,98.62
441510608,98.63
441660227,98.64
441805718,98.65
442899915,98.66
445207438,98.67
445219845,98.68
446482617,98.69
447043751,98.7
448133535,98.71
449276319,98.72
450486302,98.73
450866180,98.74
451903354,98.75
452049011,98.76
452817349,98.77
453089354,98.78
453106128,98.79
453981846,98.8
454865340,98.81
457070006,98.82
459496572,98.83
463699987,98.84
465758885,98.85
466900283,98.86
467863669,98.87
468226462,98.88
468721132,98.89
469037171,98.9
470804662,98.91
471133981,98.92
471776494,98.93
472455611,98.94
473105022,98.95
474125909,98.96
474145052,98.97
474862030,98.98
476648028,98.99
477757225,99.0
482478112,99.01
483051753,99.02
483927088,99.03
484320422,99.04
487125633,99.05
487256451,99.06
488321966,99.07
491492897,99.08
491543012,99.09
491744924,99.1
492460907,99.11
492573660,99.12
492678137,99.13
492863649,99.14
493150476,99.15
494450831,99.16
496818540,99.17
497161223,99.18
497962115,99.19
498865692,99.2
500728861,99.21
504696392,99.22
505439473,99.23
508121763,99.24
508869470,99.25
510432429,99.26
510625081,99.27
512563689,99.28
512794539,99.29
514219177,99.3
515731077,99.31
515924635,99.32
517228985,99.33
519092317,99.34
519361189,99.35
520484053,99.36
521228633,99.37
521807133,99.38
524303370,99.39
528752908,99.4
529193840,99.41
532981533,99.42
534423246,99.43
536862200,99.44
537655012,99.45
538730183,99.46
541786343,99.47
544028599,99.48
544630793,99.49
549426101,99.5
552289726,99.51
555254392,99.52
556467662,99.53
563396365,99.54
564438834,99.55
567888265,99.56
572174137,99.57
573478390,99.58
581602069,99.59
582792371,99.6
585350551,99.61
585396080,99.62
585741409,99.63
589342661,99.64
590790924,99.65
594680348,99.66
595934139,99.67
598706890,99.68
602152814,99.69
605844152,99.7
612145516,99.71
613205910,99.72
615713025,99.73
617678267,99.74
621234307,99.75
621364783,99.76
622766239,99.77
626867013,99.78
628120249,99.79
628189696,99.8
632953146,99.81
638777362,99.82
643469426,99.83
645673035,99.84
647329234,99.85
652863103,99.86
661461635,99.87
668497323,99.88
671648376,99.89
682559427,99.9
683339736,99.91
714502254,99.92
738003813,99.93
765594475,99.94
766902398,99.95
799632819,99.96
812086086,99.97
831842160,99.98
865689717,99.99
